-77154300 39037600
-77154300 39088600
-77154300 39090700
-77154300 39125900
-77154300 39127000
-77154349 39185887
-77154354 39185484
-77154361 39184955
-77154393 39176549
-77154459 39111553
-77154500 38981000
-77154500 39090100
-77154500 39111600
-77154500 39117400
-77154500 39196700
-77154500 39271900
-77154517 39151162
-77154600 39098900
-77154600 39117700
-77154600 39178200
-77154633 39176339
-77154637 39114725
-77154639 39081970
-77154700 38974700
-77154700 39001700
-77154700 39052700
-77154700 39133000
-77154700 39147100
-77154707 39176746
-77154746 39139722
-77154785 39175234
-77154787 39112112
-77154799 38977225
-77154800 39128000
-77154800 39131500
-77154800 39142200
-77154865 38988911
-77154868 39176457
-77154881 39116029
-77154900 38989800
-77154900 38990600
-77154900 39055700
-77154900 39169100
-77154900 39188800
-77154901 39073101
-77154924 39125404
-77155000 38971900
-77155000 38972800
-77155000 38973100
-77155000 39056200
-77155000 39124100
-77155000 39129000
-77155000 39149500
-77155066 39175142
-77155100 39079100
-77155100 39101700
-77155100 39142100
-77155100 39143800
-77155101 39174575
-77155136 39141971
-77155143 38985481
-77155146 39094237
-77155147 39179430
-77155173 39093810
-77155202 39178435
-77155213 39137978
-77155217 39268634
-77155300 38999600
-77155300 39052400
-77155300 39057300
-77155300 39079600
-77155300 39081900
-77155300 39083100
-77155300 39084000
-77155300 39111300
-77155300 39178300
-77155369 39113757
-77155388 38981684
-77155400 39045000
-77155400 39072700
-77155400 39084900
-77155400 39101300
-77155400 39113712
-77155400 39115800
-77155400 39130000
-77155400 39210600
-77155500 38991300
-77155500 39059400
-77155500 39078000
-77155500 39085900
-77155500 39086700
-77155500 39115000
-77155500 39131600
-77155502 39045952
-77155507 39177008
-77155511 38981822
-77155574 38990655
-77155593 38980680
-77155600 38972900
-77155600 38998300
-77155600 39058900
-77155600 39088600
-77155600 39104500
-77155600 39115600
-77155600 39138800
-77155600 39141600
-77155600 39152800
-77155600 39247000
-77155600 39247300
-77155636 39126268
-77155642 39090195
-77155650 39149221
-77155666 39290506
-77155682 39245829
-77155695 39209401
-77155700 39001900
-77155700 39089500
-77155700 39116700
-77155700 39137700
-77155780 39124722
-77155800 38973300
-77155800 38999700
-77155800 39006600
-77155800 39079400
-77155800 39101900
-77155800 39147900
-77155800 39151600
-77155806 39091238
-77155815 39059482
-77155835 39117655
-77155873 39201123
-77155900 38976500
-77155900 39104200
-77155900 39115300
-77155900 39178100
-77155945 39273864
-77155975 39077525
-77155989 39133184
-77156000 38972300
-77156000 39009100
-77156000 39050600
-77156000 39061500
-77156000 39077800
-77156000 39102300
-77156000 39116600
-77156000 39138900
-77156001 39133101
-77156100 38972000
-77156100 39000600
-77156100 39115000
-77156100 39152900
-77156135 39071394
-77156200 38968800
-77156200 38974800
-77156200 39020500
-77156224 39130728
-77156300 38973800
-77156300 39010800
-77156300 39055700
-77156300 39104100
-77156300 39139000
-77156300 39146900
-77156301 39135401
-77156329 38982238
-77156370 39175654
-77156391 39056429
-77156400 39019600
-77156400 39056500
-77156400 39155400
-77156487 39173285
-77156500 38966100
-77156500 38973100
-77156500 38990700
-77156500 39039000
-77156500 39078900
-77156500 39131100
-77156500 39146100
-77156500 39151800
-77156500 39210400
-77156506 39110894
-77156513 39179323
-77156518 39301008
-77156533 38972869
-77156600 38971600
-77156600 38998900
-77156600 39021409
-77156600 39021700
-77156600 39061600
-77156600 39076300
-77156600 39083100
-77156600 39088400
-77156600 39122800
-77156600 39153000
-77156600 39209900
-77156601 39103201
-77156630 38971365
-77156647 39002089
-77156694 39054230
-77156700 39061800
-77156700 39141900
-77156700 39275400
-77156765 39045716
-77156799 38983564
-77156800 39010700
-77156800 39022900
-77156800 39023200
-77156800 39277600
-77156816 39183311
-77156818 39114434
-77156832 39130164
-77156872 39176575
-77156900 38973100
-77156900 39055600
-77156900 39077200
-77156900 39086900
-77156900 39089000
-77156900 39090300
-77156900 39106100
-77156900 39122500
-77156900 39134900
-77156900 39141600
-77157000 39064800
-77157000 39072900
-77157000 39078800
-77157000 39079800
-77157000 39103800
-77157000 39165400
-77157000 39200800
-77157000 39250900
-77157007 39044238
-77157056 39122618
-77157061 39155114
-77157100 38990800
-77157100 39003600
-77157100 39014700
-77157100 39061700
-77157100 39071600
-77157100 39072200
-77157100 39073600
-77157100 39084200
-77157100 39084900
-77157100 39091700
-77157100 39092900
-77157100 39117800
-77157100 39165200
-77157121 39125618
-77157126 39116785
-77157133 39262201
-77157158 39139286
-77157168 39038851
-77157200 39008300
-77157200 39070600
-77157200 39083600
-77157200 39085400
-77157200 39116400
-77157200 39139600
-77157200 39173300
-77157300 38976500
-77157300 39053600
-77157300 39096100
-77157300 39131200
-77157300 39153200
-77157400 38975000
-77157400 38988800
-77157400 39017000
-77157422 39078619
-77157437 39122927
-77157487 39179743
-77157500 38981800
-77157500 38982200
-77157500 38987800
-77157500 38990900
-77157500 39131700
-77157500 39170800
-77157500 39247400
-77157554 39124679
-77157564 39119022
-77157580 39054104
-77157585 39117712
-77157600 39047700
-77157600 39056800
-77157600 39091000
-77157600 39142200
-77157600 39143100
-77157600 39145000
-77157600 39210300
-77157683 39044985
-77157691 39140292
-77157700 38981300
-77157700 38985300
-77157700 39003000
-77157700 39006800
-77157700 39019600
-77157700 39046500
-77157700 39090300
-77157700 39148600
-77157700 39181200
-77157731 39114887
-77157734 39115188
-77157736 39061501
-77157750 38972155
-77157755 39039856
-77157800 38990700
-77157800 38991000
-77157800 39072200
-77157800 39152100
-77157828 39074837
-77157900 39011600
-77157900 39041000
-77157900 39065000
-77157900 39073000
-77157900 39077800
-77157900 39079700
-77157900 39116300
-77157900 39157800
-77157930 39074840
-77157944 39060851
-77157984 39117005
-77158000 38982600
-77158000 38991600
-77158000 39038100
-77158000 39071600
-77158000 39076200
-77158000 39121600
-77158000 39132800
-77158000 39156700
-77158000 39276800
-77158015 39140142
-77158047 39271771
-77158086 39121782
-77158100 38966300
-77158100 39008200
-77158100 39043700
-77158100 39088900
-77158100 39115200
-77158100 39115500
-77158100 39115800
-77158100 39146500
-77158100 39153100
-77158125 39155434
-77158175 39192835
-77158200 39116200
-77158200 39117600
-77158200 39200100
-77158224 39130394
-77158296 39127494
-77158300 38988500
-77158300 38991000
-77158300 39006200
-77158300 39010300
-77158300 39044500
-77158300 39050400
-77158300 39055400
-77158300 39077100
-77158300 39086800
-77158300 39135700
-77158300 39145400
-77158300 39153600
-77158302 39141153
-77158329 39121518
-77158376 39118518
-77158400 38994800
-77158400 39090300
-77158400 39105300
-77158400 39121500
-77158400 39154300
-77158450 39044150
-77158468 39105315
-77158500 39002100
-77158500 39003600
-77158500 39004600
-77158500 39055600
-77158500 39062100
-77158500 39085300
-77158503 39171067
-77158544 38998972
-77158600 39045000
-77158600 39102200
-77158600 39139400
-77158600 39155000
-77158607 38972836
-77158608 39090358
-77158667 39124291
-77158700 38973500
-77158700 38998500
-77158700 39040500
-77158700 39052000
-77158700 39055400
-77158700 39073600
-77158700 39074100
-77158700 39080000
-77158700 39082000
-77158700 39083200
-77158700 39133300
-77158700 39143900
-77158700 39148800
-77158700 39157200
-77158713 39155987
-77158725 39074251
-77158800 39023300
-77158800 39057000
-77158800 39074700
-77158800 39074920
-77158800 39076000
-77158803 39102102
-77158817 39180162
-77158820 39031756
-77158862 38972206
-77158866 39155152
-77158890 39114859
-77158900 38976100
-77158900 38984800
-77158900 39001600
-77158900 39021700
-77158900 39042600
-77158900 39045300
-77158900 39079700
-77158900 39095600
-77158900 39118400
-77158900 39120900
-77158900 39135000
-77158900 39158400
-77158905 39089306
-77159000 39039100
-77159000 39139900
-77159025 39154874
-77159041 39115373
-77159046 39177254
-77159050 39147108
-77159100 38983800
-77159100 38985700
-77159100 39038600
-77159100 39052600
-77159100 39053800
-77159100 39160900
-77159100 39177200
-77159100 39179900
-77159151 39039150
-77159182 39263676
-77159189 39115440
-77159200 38976400
-77159200 39022600
-77159200 39043500
-77159200 39060600
-77159200 39076200
-77159200 39088800
-77159200 39143100
-77159253 39120053
-77159286 39126590
-77159300 38984600
-77159300 38990400
-77159300 38991200
-77159300 39015000
-77159300 39018500
-77159300 39145900
-77159300 39155400
-77159300 39157900
-77159301 39038701
-77159348 39124288
-77159400 39020300
-77159400 39037800
-77159400 39042500
-77159400 39120400
-77159400 39142700
-77159400 39170800
-77159489 39118426
-77159500 38985200
-77159500 39029900
-77159500 39051400
-77159500 39087900
-77159500 39156500
-77159500 39157700
-77159502 39165589
-77159514 39180193
-77159600 39120200
-77159600 39159000
-77159621 39156712
-77159677 39117517
-77159680 39035466
-77159695 39185782
-77159700 39000000
-77159700 39035300
-77159700 39041400
-77159700 39073500
-77159700 39084200
-77159700 39086800
-77159700 39119500
-77159700 39151100
-77159700 39153700
-77159707 38978026
-77159728 39128600
-77159732 39116693
-77159736 39182711
-77159746 39183283
-77159792 39185007
-77159800 39015800
-77159800 39031400
-77159800 39042100
-77159800 39044300
-77159800 39075400
-77159800 39077600
-77159800 39100400
-77159800 39135800
-77159807 39005004
-77159808 38977852
-77159821 39143221
-77159900 38991400
-77159900 39002300
-77159900 39006600
-77159900 39042400
-77159900 39043300
-77159900 39053300
-77159900 39074500
-77159900 39076200
-77159900 39080900
-77159900 39135600
-77159900 39201700
-77159901 38977501
-77159903 39180555
-77159908 39073881
-77159908 39074100
-77159922 39051888
-77159955 39159202
-77159993 38977533
-77159997 39119698
-77160000 38985700
-77160000 39001300
-77160000 39003000
-77160000 39003600
-77160000 39008100
-77160000 39030200
-77160000 39042700
-77160000 39044600
-77160000 39047300
-77160000 39054700
-77160000 39085300
-77160000 39085700
-77160000 39132700
-77160000 39135100
-77160000 39281400
-77160009 39262240
-77160100 39064200
-77160100 39076200
-77160100 39100900
-77160100 39142700
-77160100 39150300
-77160100 39159500
-77160149 38978049
-77160152 39077434
-77160154 39143299
-77160175 39029298
-77160183 39125689
-77160200 38993500
-77160200 39000200
-77160200 39011000
-77160200 39043300
-77160200 39045000
-77160200 39082100
-77160200 39084300
-77160200 39132300
-77160200 39141800
-77160200 39143100
-77160200 39155900
-77160201 39011901
-77160206 39128059
-77160216 39114594
-77160224 39194406
-77160239 39192956
-77160281 38991552
-77160300 38973700
-77160300 39089300
-77160300 39099900
-77160300 39114100
-77160300 39133400
-77160300 39144300
-77160301 38991501
-77160321 39178619
-77160341 39139612
-77160355 39302747
-77160400 38976500
-77160400 38977600
-77160400 38999400
-77160400 39076000
-77160400 39146700
-77160400 39149000
-77160401 39028893
-77160404 38983827
-77160457 39118616
-77160500 39133000
-77160500 39152200
-77160500 39154200
-77160513 39127712
-77160519 39026276
-77160528 39015283
-77160530 38971865
-77160532 39158495
-77160600 39015300
-77160600 39051300
-77160600 39101600
-77160600 39158500
-77160700 39015800
-77160700 39044400
-77160700 39053000
-77160700 39054200
-77160700 39078900
-77160702 39088808
-77160728 39154843
-77160777 39156734
-77160800 38977400
-77160800 38993900
-77160800 39016700
-77160800 39062600
-77160800 39081600
-77160800 39152600
-77160800 39153700
-77160803 39186160
-77160810 39116256
-77160897 39265114
-77160900 38983800
-77160900 38987700
-77160900 39056000
-77160900 39075600
-77160900 39118100
-77160900 39132500
-77161000 38996600
-77161000 39094500
-77161007 38982820
-77161100 38989200
-77161100 39029300
-77161100 39029700
-77161100 39045200
-77161100 39075900
-77161100 39110300
-77161100 39142500
-77161100 39276600
-77161137 39128901
-77161145 39128908
-77161154 39128916
-77161174 39128934
-77161200 38989700
-77161200 39023200
-77161200 39050700
-77161200 39055700
-77161200 39078800
-77161200 39088200
-77161256 39151365
-77161276 39126270
-77161287 39280732
-77161300 38990600
-77161300 39135800
-77161388 39135447
-77161400 39060600
-77161400 39084400
-77161400 39133900
-77161400 39141800
-77161400 39169700
-77161403 39261479
-77161434 39262854
-77161463 39155659
-77161500 38992400
-77161500 39033200
-77161500 39057400
-77161571 38990280
-77161590 39024469
-77161600 38978200
-77161600 38980000
-77161600 39005100
-77161600 39046100
-77161600 39052900
-77161600 39075800
-77161600 39080500
-77161600 39101300
-77161600 39117200
-77161600 39154100
-77161646 38970898
-77161654 39247346
-77161655 39040998
-77161682 39260851
-77161698 39289691
-77161699 39063978
-77161700 38977300
-77161700 38990600
-77161700 39054800
-77161700 39082700
-77161723 39089409
-77161725 39089592
-77161800 38985100
-77161800 39031500
-77161800 39046700
-77161800 39051300
-77161800 39052200
-77161800 39064400
-77161800 39099800
-77161812 39118566
-77161823 39063716
-77161824 39128573
-77161865 39116846
-77161900 38976800
-77161900 39022600
-77161900 39030200
-77161900 39062600
-77161900 39063800
-77161901 39026701
-77161917 39139033
-77161936 39129633
-77161942 39089418
-77161962 39116717
-77162000 38999200
-77162000 39044300
-77162000 39134200
-77162018 39126916
-77162064 39028883
-77162083 39029257
-77162100 39003300
-77162100 39009500
-77162100 39017600
-77162100 39029600
-77162100 39058900
-77162100 39082100
-77162100 39087100
-77162100 39111900
-77162100 39153100
-77162100 39285700
-77162187 39159791
-77162200 38974500
-77162200 39000100
-77162200 39000700
-77162200 39044700
-77162200 39093400
-77162200 39116400
-77162200 39152700
-77162240 39138992
-77162256 39191291
-77162300 39001300
-77162300 39006700
-77162300 39084700
-77162300 39096400
-77162307 38990971
-77162371 39156595
-77162390 39137308
-77162400 39020600
-77162400 39074400
-77162400 39086000
-77162400 39106200
-77162400 39135700
-77162400 39154100
-77162401 39023101
-77162411 39174506
-77162420 39089668
-77162457 38997429
-77162458 39127574
-77162472 39125167
-77162476 39089439
-77162498 39263823
-77162500 39063600
-77162500 39133400
-77162500 39145000
-77162500 39148700
-77162571 39105400
-77162584 39168148
-77162600 39005800
-77162600 39022800
-77162600 39047800
-77162600 39067200
-77162600 39075000
-77162600 39151500
-77162601 39025401
-77162620 38989509
-77162640 39115739
-77162654 39089446
-77162700 39051000
-77162700 39053100
-77162700 39086500
-77162700 39094600
-77162700 39104200
-77162700 39104800
-77162700 39144600
-77162700 39173500
-77162737 39191046
-77162740 39140133
-77162751 39167863
-77162768 39089991
-77162800 39145500
-77162801 39124619
-77162816 39089705
-77162828 39130409
-77162829 39075382
-77162854 39128666
-77162854 39141344
-77162856 39089465
-77162900 39045800
-77162900 39064500
-77163000 38993200
-77163000 39068100
-77163000 39082900
-77163000 39086100
-77163000 39088600
-77163000 39092300
-77163000 39113000
-77163000 39115200
-77163000 39133500
-77163000 39145800
-77163001 39063401
-77163041 38978342
-77163072 39190905
-77163098 39026453
-77163100 38967400
-77163100 39031200
-77163100 39037300
-77163100 39058900
-77163100 39062800
-77163100 39085600
-77163100 39086500
-77163100 39209500
