-3.64930 0.51366
-3.64100 0.51140
-3.76892 0.58198
-3.72776 0.61564
-3.70098 0.49841
-3.68206 0.48411
-3.77762 0.48471
-3.72841 0.52942
-3.72424 0.62801
-3.71487 0.45673
-3.67464 0.53095
-3.67289 0.43900
-3.66080 0.46575
-3.66101 0.61708
-3.65901 0.60473
-3.65456 0.45860
-3.65360 0.41228
-3.64087 0.62187
-3.51006 0.55237
-3.49754 0.51963
-3.49346 0.52069
-3.48256 0.49697
-3.49778 0.48942
-3.54438 0.54022
-3.62706 0.53846
-3.59281 0.45029
-3.56317 0.51996
-3.55204 0.59623
-3.55242 0.62768
-3.54290 0.62500
-3.51677 0.61538
-3.51634 0.51669
-3.50957 0.44882
-3.50791 0.45165
-3.51014 0.44341
-3.49372 0.58355
-3.49105 0.62019
-3.48715 0.48782
-3.60462 0.51694
-3.57856 0.60793
-3.57495 0.57718
-3.55110 0.41943
-3.54192 0.41560
-3.54198 0.42398
-3.51630 0.55346
-3.51326 0.54887
-3.50705 0.61610
-3.48897 0.50233
-3.46066 0.62548
-3.46196 0.62604
-3.45293 0.45096
-3.47535 0.46391
-3.47568 0.46595
-3.43873 0.60753
-3.41742 0.42210
-3.37370 0.53464
-3.47763 0.50510
-3.46137 0.52144
-3.43162 0.59222
-3.39205 0.59850
-3.38122 0.55852
-3.45958 0.42922
-3.43769 0.59420
-3.43750 0.59165
-3.41480 0.43285
-3.39418 0.54803
-3.39263 0.51818
-3.37847 0.59054
-3.35737 0.53464
-3.35211 0.52935
-3.33625 0.55082
-3.33226 0.51557
-3.20559 0.47768
-3.27812 0.52195
-3.20288 0.43267
-3.31691 0.62362
-3.31259 0.44307
-3.30630 0.53850
-3.29214 0.49114
-3.29438 0.49272
-3.28846 0.54263
-3.28464 0.51954
-3.22611 0.43231
-3.22435 0.57064
-3.22537 0.57175
-3.22304 0.43867
-3.20387 0.50655
-3.18431 0.57991
-3.31754 0.42918
-3.31507 0.56499
-3.31342 0.52934
-3.31129 0.49649
-3.30747 0.52912
-3.30396 0.52663
-3.29666 0.54478
-3.29118 0.55572
-3.28106 0.53134
-3.27681 0.53702
-3.24742 0.49575
-3.23128 0.44607
-3.21832 0.56226
-3.15740 0.60695
-3.09164 0.41775
-3.08530 0.56763
-3.17564 0.44972
-3.13561 0.55534
-3.12847 0.61661
-3.08642 0.41259
-3.03281 0.50218
-3.16942 0.58874
-3.14197 0.47746
-3.13826 0.42724
-3.12756 0.49047
-3.11951 0.46114
-3.11534 0.46272
-3.10790 0.48223
-3.09856 0.41415
-3.09689 0.45924
-3.07796 0.54476
-3.07355 0.51887
-3.06584 0.47148
-3.05386 0.60677
-3.04913 0.44627
-3.03684 0.57978
-3.15717 0.42486
-3.15211 0.50530
-3.14400 0.56323
-3.13763 0.55998
-3.13469 0.49823
-3.12206 0.46541
-3.11373 0.45926
-3.09577 0.47308
-3.09249 0.47928
-3.08323 0.59106
-3.08265 0.46585
-3.07245 0.42981
-3.06901 0.41602
-3.05237 0.45328
-3.05093 0.62561
-3.02912 0.48180
-3.00968 0.58948
-3.00641 0.53166
-3.01871 0.50816
-2.98134 0.56490
-2.96444 0.52186
-2.99359 0.46975
-2.99177 0.55259
-2.98241 0.55362
-2.97137 0.45791
-2.92854 0.51568
-3.02314 0.51559
-3.01777 0.58501
-2.98681 0.49302
-2.98266 0.46074
-2.97856 0.54820
-2.96570 0.49260
-2.94015 0.41173
-2.93995 0.58826
-2.92493 0.44363
-2.91020 0.57145
-2.87938 0.48273
-2.87207 0.49107
-2.84201 0.52399
-2.84444 0.52263
-2.84132 0.54567
-2.83829 0.53449
-2.83725 0.60155
-2.83500 0.60663
-2.80814 0.58925
-2.78560 0.57505
-2.78282 0.62826
-2.77556 0.57376
-2.75016 0.46676
-2.85823 0.56133
-2.82714 0.58932
-2.81164 0.56054
-2.80743 0.55747
-2.78703 0.42954
-2.77965 0.44909
-2.73666 0.50492
-2.73894 0.50555
-2.63059 0.53330
-2.62984 0.53347
-2.72157 0.47332
-2.69852 0.44900
-2.68322 0.47354
-2.67090 0.51952
-2.66540 0.42387
-2.66535 0.43631
-2.62435 0.49423
-2.61595 0.56838
-2.60665 0.49355
-2.59540 0.53614
-2.59147 0.53990
-2.70456 0.46495
-2.69582 0.62959
-2.64736 0.42534
-2.61789 0.51883
-2.61408 0.42100
-2.60905 0.42789
-2.60287 0.45838
-2.50483 0.59456
-2.49029 0.55753
-2.47787 0.56220
-2.47854 0.56533
-2.44194 0.59222
-2.56155 0.56884
-2.52262 0.47983
-2.51066 0.59788
-2.57873 0.50565
-2.57613 0.60843
-2.55857 0.56160
-2.53760 0.61897
-2.52334 0.62577
-2.50287 0.58253
-2.48268 0.62778
-2.47928 0.52325
-2.46970 0.43219
-2.46918 0.42625
-2.45477 0.49195
-2.44658 0.62932
-2.44422 0.58101
-2.56974 0.62927
-2.56400 0.62855
-2.55709 0.61139
-2.54301 0.45357
-2.49210 0.56275
-2.48414 0.52239
-2.55050 0.45887
-3.90702 0.88690
-3.92201 0.89372
-3.91134 0.97775
-3.90616 0.97688
-3.90850 0.97675
-3.90079 0.90363
-3.87846 1.03162
-3.86411 1.00135
-3.85288 0.99342
-3.81439 0.83866
-3.80992 0.89110
-3.78642 0.88893
-3.91723 0.96099
-3.87864 0.92771
-3.85613 0.96928
-3.83896 0.86282
-3.82717 0.88304
-3.82160 0.85795
-3.81017 1.03332
-3.79480 0.93556
-3.64479 1.04064
-3.63908 1.04590
-3.62914 0.99325
-3.65833 1.04788
-3.74984 1.01009
-3.74637 0.95577
-3.73726 0.95910
-3.73695 1.00540
-3.51027 0.90584
-3.50112 1.04349
-3.48469 0.96657
-3.53673 1.04557
-3.62072 1.00824
-3.62088 0.86516
-3.61349 0.97716
-3.60613 1.02955
-3.56817 1.01767
-3.56266 1.03670
-3.56920 0.86540
-3.54218 1.01842
-3.51803 1.01544
-3.50746 0.92274
-3.50100 1.01899
-3.49957 0.85955
-3.48176 0.98314
-3.47959 0.83264
-3.46047 0.99112
-3.40580 1.02228
-3.39972 1.04527
-3.38778 1.04563
-3.36805 0.98747
-3.45900 1.00802
-3.43646 0.93123
-3.40952 0.94814
-3.46484 0.96464
-3.45977 0.92347
-3.43857 0.88207
-3.42567 0.93069
-3.39745 0.94908
-3.38520 0.84487
-3.37269 1.00347
-3.33627 1.04301
-3.45422 0.84596
-3.43251 0.93637
-3.42528 0.96764
-3.42396 0.92492
-3.41814 0.97161
-3.40154 0.95837
-3.38481 0.93521
-3.38289 0.91626
-3.38070 0.96936
-3.36879 0.95033
-3.36075 1.01628
-3.35900 0.89135
-3.32581 0.99697
-3.31747 0.97374
-3.29321 0.89140
-3.28088 0.97303
-3.32904 0.86916
-3.30192 1.01322
-3.29004 0.92696
-3.28934 0.90060
-3.28175 0.86583
-3.27985 0.99063
-3.26007 0.99221
-3.25917 0.83215
-3.24850 0.92052
-3.18301 1.00651
-3.32091 1.04916
-3.28302 0.91359
-3.27189 0.95492
-3.25123 1.02581
-3.24090 0.99328
-3.23522 0.99873
-3.22595 0.91242
-3.21639 0.93324
-3.14078 0.86394
-3.07067 1.03854
-3.15952 0.83246
-3.15018 0.90375
-3.12936 0.96174
-3.12794 0.83576
-3.07259 0.91837
-3.06792 1.05032
-3.06047 1.04955
-3.17550 0.88522
-3.15754 0.92833
-3.15333 0.98969
-3.14726 0.90738
-3.14579 1.01227
-3.13616 0.99326
-3.12225 0.96229
-3.10479 0.86359
-3.09140 0.94448
-3.07525 0.97825
-3.06759 0.96140
-3.05465 0.93734
-3.14229 0.89625
-3.13539 1.01393
-3.13126 0.92210
-3.13043 0.89582
-3.11667 1.01374
-3.09581 0.90160
-3.08522 0.94174
-3.03751 1.00379
-2.93092 0.92959
-3.02183 0.97711
-3.01902 0.83698
-3.02008 0.93369
-3.01841 0.86193
-2.96699 0.91815
-2.96554 1.03907
-2.95678 0.99630
-2.95378 0.95038
-2.94856 0.98381
-2.95092 0.98223
-2.92796 0.93500
-2.90486 1.00785
-2.90359 1.00424
-2.89715 0.86583
-2.88572 0.95137
-2.88754 0.94883
-3.01638 0.92913
-2.94547 0.92533
-2.92647 0.96254
-2.92206 0.91406
-2.91774 1.01840
-2.78319 1.00500
-2.75618 0.85640
-2.84694 1.04100
-2.84233 1.01129
-2.73365 0.89826
-2.87824 0.97171
-2.86141 0.86423
-2.85408 0.89125
-2.84779 0.99280
-2.83308 0.89860
-2.82220 1.04558
-2.81631 0.85735
-2.80025 0.90030
-2.79093 0.98117
-2.78878 0.98335
-2.78220 1.01669
-2.77343 0.97486
-2.77226 1.01779
-2.76603 1.02667
-2.76008 0.83755
-2.75920 1.01369
-2.74945 0.90211
-2.74215 1.03951
-2.69107 0.92497
-2.69031 1.02567
-2.68733 0.95732
-2.68198 1.01473
-2.65981 0.85773
-2.60072 1.01040
-2.58878 0.95707
-2.72775 0.95997
-2.69609 0.84782
-2.69038 1.01661
-2.67665 0.83153
-2.67074 1.02442
-2.63333 0.97216
-2.61176 0.96873
-2.59983 0.91539
-2.58976 0.88524
-2.58754 1.01273
-2.50325 0.87459
-2.56637 1.04524
-2.53773 1.04601
-2.52524 0.92858
-2.53997 0.88314
-2.57129 1.04083
-2.55803 0.89525
-2.54786 1.02649
-2.52390 0.88718
-2.50787 0.91977
-2.50987 0.92080
-2.50506 0.85886
-2.50423 0.97835
-2.50081 1.00747
-2.45719 0.88767
-2.57027 1.01988
-2.56008 0.91509
-2.55789 1.02176
-2.54489 0.90322
-2.53098 0.99208
-2.53025 0.84130
-2.51856 0.86092
-2.51120 0.89463
-2.50854 0.94769
-2.51077 0.88934
-2.50277 0.90844
-2.49839 1.02362
-2.48795 0.94399
-2.48652 0.83712
-2.47725 1.00660
-2.47220 1.02851
-2.43772 0.85631
-2.43234 1.03406
-2.45538 -0.90584
-2.35764 -0.88179
-2.38973 -0.92031
-2.35248 -1.00960
-2.33121 -0.87994
-2.47126 -0.87084
-2.46995 -0.98928
-2.35102 -0.85415
-2.33604 -0.98317
-2.46847 -0.90601
-2.46614 -0.87349
-2.45909 -0.91831
-2.45291 -0.95658
-2.44157 -0.89428
-2.39158 -1.03008
-2.36047 -0.95954
-2.34940 -0.96210
-2.34258 -0.91351
-2.33046 -0.96772
-2.23430 -0.97325
-2.23486 -0.99994
-2.27579 -0.91790
-2.21316 -1.02126
-2.27036 -0.91131
-2.30384 -0.89054
-2.29554 -0.94074
-2.28730 -1.04122
-2.28296 -0.94636
-2.27815 -0.91176
-2.26682 -0.98426
-2.26260 -0.97004
-2.25074 -0.99878
-2.24345 -1.05279
-2.23226 -1.01421
-2.22962 -0.92520
-2.22558 -0.85076
-2.22533 -0.84806
-2.20529 -1.01478
-2.20052 -0.85244
-2.19620 -0.84504
-2.31230 -0.89678
-2.30874 -0.92780
-2.30549 -1.03067
-2.30223 -0.83589
-2.29780 -0.90720
-2.27338 -1.04418
-2.27286 -0.86264
-2.25628 -0.89141
-2.25096 -0.96644
-2.24608 -0.89332
-2.23726 -1.01775
-2.20302 -0.98597
-2.19977 -0.99201
-2.19844 -0.89288
-2.19291 -0.94770
-2.18868 -1.02674
-2.17836 -1.00970
-2.09448 -1.04474
-2.13791 -0.96106
-2.17081 -0.95647
-2.15697 -1.00733
-2.15198 -1.04825
-2.12881 -0.99902
-2.12132 -1.03949
-2.06273 -1.00870
-2.05280 -1.02044
-2.04897 -1.00702
-2.04164 -1.02748
-2.02617 -0.92575
-2.12706 -1.02699
-2.11657 -0.89573
-2.10671 -1.03864
-2.09000 -0.84125
-2.05066 -0.90771
-2.04641 -0.85132
-2.03745 -0.97258
-1.99657 -0.91345
-2.00478 -0.90986
-1.97195 -0.91699
-2.00825 -0.89904
-1.94567 -1.00294
-1.92981 -0.90598
-1.92634 -0.92440
-1.92553 -0.93782
-1.91833 -1.04206
-1.90131 -1.02529
-1.88508 -0.85905
-2.02461 -0.87414
-1.99951 -0.84025
-1.93895 -0.95755
-1.93022 -0.94485
-1.92179 -0.92907
-1.90883 -0.85850
-1.78887 -0.83699
-1.74721 -0.93858
-1.83856 -0.89455
-1.78742 -1.00243
-1.86584 -0.85322
-1.85597 -0.95130
-1.82241 -0.97983
-1.82019 -0.90352
-1.81821 -0.90801
-1.81185 -0.88073
-1.77295 -1.04828
-1.76612 -0.94732
-1.75225 -0.96657
-1.73977 -0.88595
-1.73316 -0.84090
-1.82889 -0.92962
-1.77500 -0.86540
-1.74345 -0.89015
-1.73724 -0.97236
-1.62946 -0.96429
-1.58007 -0.88512
-1.57812 -0.88434
-1.60567 -0.97037
-1.71504 -0.89432
-1.69423 -0.97079
-1.69243 -1.01485
-1.67131 -0.93787
-1.67044 -0.94538
-1.61242 -1.00771
-1.60328 -0.86275
-1.58101 -1.01787
-1.71419 -0.88512
-1.70137 -0.91156
-1.69964 -1.04557
-1.65187 -0.90922
-1.62605 -0.90368
-1.62241 -0.91901
-1.59715 -0.86675
-1.58010 -1.01155
-1.46111 -0.93860
-1.47931 -0.89411
-1.47174 -0.93885
-1.54653 -0.84807
-1.51295 -0.86566
-1.57168 -0.88805
-1.56742 -1.00073
-1.54411 -0.92478
-1.52787 -0.85303
-1.52463 -0.95183
-1.50452 -0.88080
-1.49780 -0.86631
-1.49776 -0.86891
-1.49570 -0.98640
-1.48976 -0.84250
-1.46515 -0.91049
-1.44794 -0.98873
-1.44865 -0.85086
-1.44549 -0.92147
-1.44450 -0.88913
-1.43870 -0.94642
-1.43195 -0.95511
-1.56331 -0.87943
-1.48561 -1.00939
-1.48472 -1.00832
-1.47552 -0.98008
-1.46733 -0.92747
-1.44629 -0.87727
-1.43904 -0.87372
-1.36103 -1.02743
-1.39288 -0.94775
-1.40037 -0.95212
-1.34068 -1.01001
-1.31874 -1.04240
-1.30299 -0.91797
-1.41427 -0.89631
-1.40069 -0.96740
-1.39766 -0.98837
-1.30890 -0.91931
-1.42169 -0.84755
-1.41975 -1.00352
-1.41389 -0.96519
-1.38025 -0.95727
-1.37333 -0.92997
-1.36028 -1.01880
-1.33376 -0.88766
-1.33247 -0.99084
-1.31834 -0.96385
-1.30021 -0.89766
-1.29484 -0.96405
-1.39611 -0.86616
-1.39102 -0.85850
-1.38909 -0.96498
-1.38471 -0.83820
-1.38396 -0.84343
-1.37597 -0.84029
-1.37405 -1.03038
-1.37578 -1.02958
-1.36960 -0.83830
-1.36687 -0.95943
-1.30033 -1.02945
-1.35345 -1.01995
-1.22920 -0.95241
-1.16037 -0.83895
-1.24587 -0.91846
-1.18787 -0.88119
-1.13745 -0.93961
-1.24112 -1.03688
-1.23488 -0.91529
-1.21315 -0.98871
-1.20404 -1.03657
-1.18375 -1.02476
-1.18189 -0.88831
-1.17060 -0.86425
-1.16145 -0.89812
-1.13600 -0.94648
-1.13186 -1.00421
-1.27236 -0.98204
-1.26338 -0.88986
-1.25582 -0.99988
-1.19281 -0.85969
-1.17035 -0.96671
-1.14683 -0.85604
-1.13823 -1.05394
-1.06487 -0.99741
-1.06558 -0.99736
-0.99259 -1.04069
-1.05896 -0.85406
-1.11906 -1.04037
-1.11496 -0.90734
-1.08031 -0.97491
-1.08013 -0.92460
-1.07397 -0.90847
-1.06424 -1.00291
-1.05771 -0.97141
-1.02680 -0.83569
-1.02149 -0.95068
-1.02126 -0.95255
-1.12701 -1.02502
-1.11036 -0.97859
-1.09041 -1.00112
-1.08007 -0.84262
-1.07457 -1.01410
-1.07366 -0.83709
-1.06177 -0.83791
-1.04998 -0.98814
-1.01588 -0.85240
-2.38564 -0.43146
-2.44193 -0.43656
-2.42538 -0.51789
-2.42606 -0.51734
-2.35387 -0.43980
-2.45317 -0.46738
-2.41139 -0.60460
-2.37607 -0.45936
-2.37238 -0.42778
-2.36294 -0.42287
-2.35409 -0.42111
-2.33484 -0.56463
-2.33134 -0.46869
-2.45223 -0.62291
-2.47409 -0.46482
-2.46236 -0.43528
-2.45523 -0.49989
-2.44710 -0.58473
-2.44423 -0.55190
-2.43644 -0.47450
-2.43146 -0.60717
-2.42998 -0.48521
-2.42981 -0.43767
-2.42746 -0.42647
-2.38976 -0.49732
-2.38591 -0.44142
-2.38426 -0.57418
-2.37865 -0.58795
-2.35923 -0.47441
-2.34327 -0.60672
-2.47397 -0.61044
-2.47315 -0.57929
-2.46689 -0.41927
-2.46412 -0.49680
-2.45976 -0.49579
-2.45733 -0.62344
-2.45500 -0.41817
-2.45314 -0.56306
-2.45231 -0.54234
-2.44695 -0.48170
-2.43969 -0.49529
-2.43525 -0.61687
-2.43437 -0.54606
-2.43092 -0.56930
-2.41634 -0.59631
-2.40308 -0.42423
-2.39740 -0.48241
-2.36809 -0.42182
-2.35813 -0.45045
-2.34860 -0.62042
-2.34617 -0.55507
-2.34213 -0.50906
-2.33692 -0.52556
-2.29098 -0.50279
-2.29279 -0.50467
-2.22723 -0.51094
-2.24490 -0.49580
-2.24555 -0.49529
-2.31221 -0.51911
-2.31312 -0.51602
-2.31291 -0.41954
-2.30588 -0.41906
-2.24096 -0.60453
-2.23819 -0.47302
-2.22077 -0.48344
-2.20957 -0.49525
-2.18127 -0.43649
-2.31952 -0.47741
-2.31122 -0.56241
-2.30273 -0.45918
-2.29282 -0.53101
-2.26527 -0.44776
-2.20702 -0.61567
-2.18969 -0.47443
-2.23205 -0.48865
-2.09951 -0.52322
-2.13710 -0.43058
-2.14305 -0.42029
-2.12109 -0.52729
-2.11992 -0.41848
-2.17459 -0.61167
-2.16901 -0.42775
-2.14401 -0.48154
-2.13969 -0.58554
-2.12055 -0.48811
-2.12281 -0.48793
-2.03751 -0.61617
-2.14494 -0.49226
-2.13719 -0.53241
-2.11765 -0.46636
-2.10999 -0.63211
-2.06813 -0.43871
-2.06690 -0.44252
-2.06254 -0.45050
-2.04932 -0.62244
-2.03100 -0.57162
-2.02723 -0.42483
-2.02727 -0.59826
-1.98614 -0.60595
-1.98642 -0.60692
-1.98835 -0.60910
-1.98847 -0.60496
-1.98269 -0.60267
-1.91160 -0.58401
-1.87782 -0.57109
-1.87848 -0.45782
-2.00247 -0.58953
-1.96601 -0.51204
-1.95301 -0.50896
-1.93834 -0.52415
-1.93338 -0.56485
-1.93198 -0.55363
-1.91177 -0.49749
-1.89619 -0.45794
-1.87905 -0.63338
-2.02061 -0.44886
-2.01388 -0.55674
-1.99665 -0.45062
-1.99390 -0.43559
-1.98998 -0.55926
-1.98938 -0.46160
-1.93380 -0.50208
-1.93015 -0.50690
-1.91474 -0.45158
-1.90521 -0.62509
-1.90152 -0.61918
-1.89951 -0.49262
-1.88399 -0.63003
-1.87974 -0.50887
-1.87801 -0.54939
-1.85887 -0.52433
-1.80709 -0.62263
-1.80886 -0.62036
-1.79495 -0.42021
-1.86623 -0.60304
-1.80009 -0.51501
-1.78551 -0.43139
-1.86443 -0.46907
-1.85498 -0.62709
-1.85252 -0.48663
-1.83637 -0.47504
-1.79692 -0.45597
-1.78930 -0.43424
-1.76994 -0.62504
-1.76744 -0.51943
-1.76792 -0.59977
-1.85663 -0.55136
-1.85233 -0.62543
-1.84453 -0.62589
-1.83964 -0.44704
-1.83824 -0.43932
-1.83509 -0.62877
-1.83448 -0.47723
-1.81824 -0.51874
-1.81548 -0.58952
-1.81406 -0.45231
-1.80652 -0.43739
-1.80281 -0.47332
-1.76811 -0.49070
-1.74256 -0.41957
-1.73760 -0.55119
-1.69966 -0.57447
-1.57940 -0.58027
-1.69285 -0.60688
-1.69237 -0.52659
-1.68953 -0.57528
-1.68037 -0.57459
-1.64645 -0.63137
-1.58172 -0.53545
-1.57764 -0.54507
-1.70050 -0.63460
-1.69966 -0.59652
-1.69847 -0.58301
-1.69526 -0.57119
-1.67415 -0.50874
-1.65643 -0.57210
-1.65447 -0.50631
-1.65055 -0.49114
-1.64900 -0.54086
-1.64450 -0.43175
-1.58938 -0.61839
-1.72231 -0.63438
-1.71713 -0.57868
-1.70986 -0.56362
-1.70628 -0.48763
-1.68694 -0.47975
-1.68533 -0.52330
-1.68081 -0.49227
-1.68068 -0.59690
-1.66568 -0.58255
-1.66126 -0.51293
-1.64879 -0.54683
-1.60850 -0.53806
-1.58613 -0.53769
-1.58342 -0.50534
-1.57650 -0.56536
-1.51989 -0.42889
-1.52642 -0.42100
-1.53177 -0.45554
-1.56616 -0.50044
-1.46503 -0.51329
-1.44793 -0.45067
-1.43311 -0.48943
-1.57609 -0.54575
-1.57177 -0.50600
-1.47038 -0.60013
-1.43613 -0.44945
-1.43542 -0.44910
-1.43842 -0.58259
-1.55658 -0.48941
-1.55356 -0.43294
-1.55210 -0.49217
-1.53942 -0.56202
-1.51906 -0.56631
-1.49631 -0.49649
-1.45729 -0.44963
-1.43118 -0.60186
-1.42681 -0.54468
-1.57199 -0.57935
-1.56719 -0.57170
-1.56733 -0.55578
-1.56379 -0.59449
-1.56058 -0.55632
-1.55864 -0.46838
-1.55723 -0.48686
-1.55675 -0.60329
-1.55634 -0.59431
-1.55594 -0.58051
-1.53917 -0.56844
-1.53762 -0.45145
-1.50390 -0.45809
-1.50388 -0.43459
-1.50232 -0.58854
-1.50103 -0.43182
-1.49082 -0.58827
-1.47770 -0.44325
-1.47189 -0.44408
-1.45536 -0.54802
-1.45551 -0.51605
-1.44595 -0.43899
-1.44168 -0.45040
-1.43994 -0.61411
-1.44161 -0.41749
-1.43663 -0.47274
-1.43677 -0.46125
-1.43237 -0.42154
-1.35154 -0.56205
-1.29008 -0.53720
-1.41010 -0.56146
-1.42056 -0.52338
-1.41863 -0.49541
-1.41780 -0.62520
-1.40775 -0.54586
-1.39866 -0.55525
-1.39732 -0.58438
-1.38731 -0.51288
-1.35014 -0.53260
-1.34935 -0.44528
-1.34773 -0.52628
-1.34305 -0.53532
-1.32193 -0.55504
-1.41723 -0.51023
-1.41931 -0.41836
-1.41235 -0.55587
-1.40737 -0.41800
-1.40553 -0.42026
-1.40247 -0.47928
-1.39973 -0.53510
-1.39769 -0.48549
-1.39251 -0.62256
-1.37769 -0.51263
-1.37575 -0.46206
-1.36715 -0.49778
-1.33735 -0.59954
-1.32427 -0.42761
-1.32323 -0.43378
-1.31930 -0.43362
-1.31182 -0.48282
-1.28059 -0.48046
-1.24610 -0.60807
-1.24731 -0.57195
-1.23630 -0.56519
-1.24538 -0.56933
-1.20711 -0.52769
-1.17471 -0.55385
-1.16517 -0.58634
-1.16053 -0.60585
-1.14477 -0.61004
-1.13000 -0.49960
-1.19460 -0.51010
-1.18188 -0.61709
-1.14393 -0.61908
-1.25823 -0.45619
-1.25904 -0.49786
-1.25725 -0.49780
-1.25346 -0.53857
-1.21673 -0.50943
-1.19968 -0.45929
-1.19073 -0.52555
-1.18230 -0.60138
-1.17686 -0.53877
-1.16760 -0.47204
-1.16215 -0.52149
-1.14781 -0.46271
-1.14127 -0.55659
-1.12957 -0.53144
-1.25485 -0.60787
-1.25097 -0.63262
-1.23329 -0.45526
-1.22315 -0.43852
-1.20454 -0.50401
-1.19572 -0.63381
-1.18646 -0.59920
-1.16661 -0.55060
-1.16122 -0.56751
-1.13144 -0.42785
-1.10919 -0.48954
-1.10285 -0.57456
-1.02999 -0.42588
-1.02796 -0.60199
-1.01949 -0.44458
-0.98937 -0.63044
-0.99310 -0.62592
-1.05138 -0.51820
-1.00433 -0.62693
-1.07941 -0.63309
-1.07399 -0.51254
-1.06968 -0.53815
-1.06354 -0.53637
-1.05524 -0.52840
-1.05489 -0.57193
-1.04981 -0.43185
-1.02706 -0.58753
-1.00708 -0.54026
-1.11929 -0.61976
-1.09292 -0.62024
-1.09010 -0.50195
-1.07992 -0.48529
-1.07976 -0.59897
-1.06087 -0.51157
-1.05560 -0.62658
-1.05314 -0.51323
-1.04436 -0.51007
-1.02552 -0.53132
-1.00272 -0.53477
-2.40354 -0.18331
-2.38403 -0.20781
-2.36586 -0.16354
-2.35172 -0.17147
-2.35295 -0.17377
-2.45085 -0.18628
-2.41147 -0.09425
-2.36252 -0.21304
-2.43656 -0.14594
-2.47103 -0.04541
-2.45955 -0.04279
-2.45237 0.00366
-2.44336 -0.06900
-2.43934 -0.15956
-2.43914 -0.12428
-2.41739 -0.13976
-2.38496 -0.07711
-2.36564 -0.15349
-2.34902 -0.06080
-2.33264 -0.05430
-2.32628 -0.17720
-2.46988 -0.09240
-2.45981 -0.13242
-2.45013 -0.01797
-2.44750 -0.19804
-2.44373 -0.18589
-2.42910 -0.15815
-2.40686 -0.21444
-2.40292 -0.04579
-2.38777 -0.07324
-2.38494 -0.00080
-2.38470 -0.09808
-2.38412 -0.11004
-2.37643 -0.11804
-2.34091 -0.14391
-2.34107 -0.17544
-2.33809 -0.13645
-2.32830 -0.12211
-2.17838 -0.09639
-2.32374 -0.15889
-2.26352 -0.08588
-2.24571 -0.20447
-2.21414 -0.11246
-2.17579 -0.03679
-2.31727 -0.13195
-2.31760 -0.20287
-2.31351 -0.18336
-2.30960 -0.19158
-2.30932 -0.01649
-2.30142 -0.12775
-2.27782 -0.18586
-2.26038 -0.10392
-2.22606 -0.05429
-2.18946 -0.01513
-2.18822 -0.17736
-2.17538 -0.07883
-2.30531 -0.14947
-2.30447 -0.08009
-2.29252 -0.11123
-2.29032 -0.04160
-2.28853 -0.01227
-2.28681 -0.16844
-2.26919 -0.15517
-2.25914 -0.13539
-2.23673 -0.19741
-2.19455 -0.04584
-2.07427 -0.06531
-2.05143 -0.05113
-2.12213 0.00240
-2.16313 -0.15474
-2.13425 -0.10536
-2.10117 -0.04881
-2.10027 -0.07400
-2.07304 -0.18765
-2.06998 -0.18334
-2.06211 -0.14505
-2.03342 -0.18508
-2.16507 -0.18682
-2.14860 -0.17745
-2.14411 -0.02041
-2.13175 -0.04689
-2.12285 -0.04130
-2.11697 -0.05387
-2.11378 -0.03390
-2.10414 -0.19312
-2.09941 -0.17512
-2.09985 -0.20889
-2.08985 -0.15564
-2.08644 -0.14268
-2.08299 -0.16402
-2.07510 -0.19881
-2.07132 -0.14261
-2.05323 -0.17483
-1.97727 -0.10417
-1.95175 -0.16748
-1.88555 -0.10701
-1.97128 -0.08261
-2.01349 -0.00986
-2.00281 -0.02630
-1.98048 -0.02623
-1.95973 -0.10024
-1.95240 -0.05153
-1.94956 -0.10395
-1.94121 -0.04498
-1.92447 -0.10337
-1.92183 -0.20789
-1.91862 -0.07630
-1.91359 -0.17255
-1.91084 -0.12830
-1.90766 -0.09768
-1.87968 -0.02889
-1.87833 -0.02442
-2.01408 -0.02013
-2.00798 -0.12286
-1.98892 -0.10426
-1.95316 -0.14484
-1.95155 -0.09328
-1.93814 -0.00503
-1.91603 -0.14382
-1.89738 -0.10281
-1.88980 -0.02842
-1.81707 -0.15322
-1.75647 -0.03454
-1.84227 -0.08671
-1.84243 -0.19064
-1.83741 -0.02319
-1.82456 -0.04888
-1.76226 -0.02146
-1.75034 -0.18936
-1.87459 -0.10690
-1.84765 -0.12341
-1.84533 -0.11531
-1.81870 -0.16158
-1.81569 -0.08157
-1.80980 -0.15973
-1.80972 -0.06682
-1.79566 -0.13860
-1.63630 -0.15690
-1.59750 -0.18905
-1.57716 -0.05475
-1.69271 -0.00867
-1.69010 -0.16971
-1.68684 -0.09664
-1.64318 -0.14565
-1.63816 -0.09671
-1.62907 -0.11282
-1.61466 -0.12331
-1.66664 -0.15955
-1.64595 -0.18175
-1.64547 -0.13221
-1.64464 -0.16146
-1.62616 -0.09013
-1.61091 -0.02911
-1.60893 -0.20303
-1.60494 -0.17362
-1.59526 0.00466
-1.69298 -0.14014
-1.67973 -0.07018
-1.66594 -0.12735
-1.66551 -0.19628
-1.62795 -0.16875
-1.58510 -0.19054
-1.58466 -0.20784
-1.48350 -0.06965
-1.50209 -0.16765
-1.57177 -0.02441
-1.57064 -0.05251
-1.53864 -0.15832
-1.52583 -0.07107
-1.51208 -0.17538
-1.49778 -0.16953
