45264 1.1316e+05
65926 1.6482e+05
96782 2.4196e+05
42713 1.0678e+05
7743 19358
1150 2875
24796 61990
98238 2.456e+05
23880 59700
46189 1.1547e+05
46622 1.1656e+05
54541 1.3635e+05
52474 1.3118e+05
66596 1.6649e+05
1597 3992.5
26806 67015
51788 1.2947e+05
64050 1.6012e+05
77892 1.9473e+05
92248 2.3062e+05
91084 2.2771e+05
71111 1.7778e+05
89349 2.2337e+05
58107 1.4527e+05
30019 75048
70159 1.754e+05
31330 78325
8836 22090
65084 1.6271e+05
38052 95130
62959 1.574e+05
45725 1.1431e+05
76347 1.9087e+05
26488 66220
94443 2.3611e+05
2428 6070
97474 2.4368e+05
91233 2.2808e+05
43400 1.085e+05
34055 85138
84386 2.1096e+05
17598 43995
77765 1.9441e+05
21511 53778
81752 2.0438e+05
91333 2.2833e+05
93859 2.3465e+05
42116 1.0529e+05
72608 1.8152e+05
18813 47032
48443 1.2111e+05
70397 1.7599e+05
14511 36278
39824 99560
41176 1.0294e+05
20235 50588
52058 1.3014e+05
65001 1.625e+05
47277 1.1819e+05
84889 2.1222e+05
99168 2.4792e+05
14061 35152
11600 29000
8749 21872
60976 1.5244e+05
31487 78718
48609 1.2152e+05
66608 1.6652e+05
69965 1.7491e+05
8897 22242
41032 1.0258e+05
68942 1.7236e+05
50158 1.254e+05
36688 91720
39806 99515
80036 2.0009e+05
45572 1.1393e+05
67126 1.6782e+05
23893 59732
1595 3987.5
88932 2.2233e+05
31302 78255
49377 1.2344e+05
44318 1.108e+05
29926 74815
24246 60615
14388 35970
92709 2.3177e+05
50223 1.2556e+05
40550 1.0138e+05
73390 1.8348e+05
46924 1.1731e+05
44017 1.1004e+05
67339 1.6835e+05
84963 2.1241e+05
77939 1.9485e+05
81564 2.0391e+05
85338 2.1334e+05
92606 2.3152e+05
78620 1.9655e+05
32818 82045
93727 2.3432e+05
47509 1.1877e+05
99228 2.4807e+05
85836 2.1459e+05
21936 54840
98543 2.4636e+05
23847 59618
43342 1.0836e+05
73376 1.8344e+05
66225 1.6556e+05
65790 1.6448e+05
92695 2.3174e+05
37372 93430
72837 1.8209e+05
15918 39795
11865 29662
55403 1.3851e+05
62708 1.5677e+05
67277 1.6819e+05
70872 1.7718e+05
17212 43030
78357 1.9589e+05
69271 1.7318e+05
75964 1.8991e+05
1740 4350
91932 2.2983e+05
48785 1.2196e+05
79246 1.9812e+05
86365 2.1591e+05
39402 98505
5225 13062
29501 73752
72102 1.8026e+05
31085 77712
31900 79750
30988 77470
9093 22732
64021 1.6005e+05
28172 70430
35477 88692
65658 1.6414e+05
8112 20280
12013 30032
67787 1.6947e+05
42851 1.0713e+05
33297 83242
70141 1.7535e+05
53567 1.3392e+05
36933 92332
53980 1.3495e+05
17226 43065
51987 1.2997e+05
71127 1.7782e+05
69454 1.7364e+05
81500 2.0375e+05
29215 73038
179 447.5
1735 4337.5
47425 1.1856e+05
66084 1.6521e+05
94472 2.3618e+05
92329 2.3082e+05
27805 69512
20977 52442
644 1610
62601 1.565e+05
92983 2.3246e+05
64915 1.6229e+05
29410 73525
60440 1.511e+05
83638 2.091e+05
30086 75215
21633 54082
70503 1.7626e+05
50267 1.2567e+05
90825 2.2706e+05
91168 2.2792e+05
62549 1.5637e+05
8479 21198
56697 1.4174e+05
35444 88610
22020 55050
24017 60042
90683 2.2671e+05
51472 1.2868e+05
71354 1.7838e+05
59479 1.487e+05
17048 42620
22995 57488
32549 81372
24196 60490
90711 2.2678e+05
89933 2.2483e+05
6063 15158
51254 1.2814e+05
36220 90550
99289 2.4822e+05
78887 1.9722e+05
39500 98750
87679 2.192e+05
38604 96510
15688 39220
54798 1.37e+05
84552 2.1138e+05
21075 52688
60332 1.5083e+05
64864 1.6216e+05
36507 91268
87643 2.1911e+05
17793 44482
70908 1.7727e+05
42594 1.0648e+05
88142 2.2036e+05
86028 2.1507e+05
21483 53708
49754 1.2438e+05
49151 1.2288e+05
46117 1.1529e+05
86341 2.1585e+05
18178 45445
4158 10395
93843 2.3461e+05
30155 75388
1798 4495
44833 1.1208e+05
16091 40228
77658 1.9414e+05
81474 2.0368e+05
46101 1.1525e+05
79466 1.9866e+05
90127 2.2532e+05
48991 1.2248e+05
89290 2.2322e+05
27297 68242
79225 1.9806e+05
72249 1.8062e+05
83360 2.084e+05
56289 1.4072e+05
48946 1.2236e+05
89285 2.2321e+05
54268 1.3567e+05
67987 1.6997e+05
89443 2.2361e+05
69508 1.7377e+05
3355 8387.5
78780 1.9695e+05
12396 30990
1056 2640
66687 1.6672e+05
37723 94308
47495 1.1874e+05
830 2075
69554 1.7388e+05
86360 2.159e+05
39074 97685
93131 2.3283e+05
73556 1.8389e+05
93956 2.3489e+05
57105 1.4276e+05
57795 1.4449e+05
80413 2.0103e+05
52892 1.3223e+05
40164 1.0041e+05
3611 9027.5
61417 1.5354e+05
14150 35375
31635 79088
12260 30650
78722 1.9680e+05
39440 98600
45420 1.1355e+05
20661 51652
42047 1.0512e+05
2893 7232.5
6796 16990
35955 89888
37354 93385
30447 76118
12216 30540
12033 30082
93838 2.346e+05
69676 1.7419e+05
36256 90640
79190 1.9798e+05
24132 60330
39670 99175
20611 51528
61864 1.5466e+05
85020 2.1255e+05
52219 1.3055e+05
59545 1.4886e+05
11361 28402
87691 2.1923e+05
20458 51145
78681 1.967e+05
95872 2.3968e+05
63469 1.5867e+05
96139 2.4035e+05
20740 51850
16206 40515
17070 42675
5995 14988
8444 21110
94798 2.37e+05
47750 1.1938e+05
94510 2.3628e+05
88234 2.2058e+05
6817 17042
91022 2.2756e+05
44719 1.118e+05
89388 2.2347e+05
78734 1.9684e+05
86870 2.1718e+05
97924 2.4481e+05
39529 98822
88324 2.2081e+05
68580 1.7145e+05
39845 99612
72239 1.806e+05
29544 73860
22611 56528
27577 68942
5469 13672
12342 30855
69140 1.7285e+05
93557 2.3389e+05
45954 1.1488e+05
31025 77562
33038 82595
95049 2.3762e+05
1614 4035
87340 2.1835e+05
58745 1.4686e+05
1352 3380
35448 88620
56555 1.4139e+05
20292 50730
44270 1.1068e+05
16340 40850
68644 1.7161e+05
21841 54602
58508 1.4627e+05
14539 36348
47446 1.1862e+05
59875 1.4969e+05
37682 94205
53799 1.345e+05
85980 2.1495e+05
91566 2.2892e+05
83813 2.0953e+05
40509 1.0127e+05
47894 1.1974e+05
65949 1.6487e+05
20684 51710
54047 1.3512e+05
76209 1.9052e+05
12906 32265
62165 1.5541e+05
28136 70340
83172 2.0793e+05
94365 2.3591e+05
58111 1.4528e+05
57544 1.4386e+05
28296 70740
45374 1.1344e+05
63547 1.5887e+05
69348 1.7337e+05
81404 2.0351e+05
85940 2.1485e+05
28499 71248
6042 15105
18376 45940
638 1595
36895 92238
58611 1.4653e+05
35558 88895
18383 45958
1591 3977.5
22828 57070
14322 35805
72119 1.803e+05
82864 2.0716e+05
73851 1.8463e+05
28019 70048
64404 1.6101e+05
53716 1.3429e+05
3308 8270
51479 1.287e+05
64832 1.6208e+05
22688 56720
75949 1.8987e+05
28930 72325
30638 76595
93671 2.3418e+05
66857 1.6714e+05
42541 1.0635e+05
39790 99475
20318 50795
13611 34028
8143 20358
80384 2.0096e+05
43648 1.0912e+05
4780 11950
60135 1.5034e+05
44575 1.1144e+05
43673 1.0918e+05
63466 1.5866e+05
91328 2.2832e+05
14737 36842
49070 1.2268e+05
8710 21775
97215 2.4304e+05
60242 1.5060e+05
18764 46910
69235 1.7309e+05
42003 1.0501e+05
81551 2.0388e+05
87186 2.1796e+05
39014 97535
27733 69332
42028 1.0507e+05
24986 62465
71400 1.785e+05
62442 1.5610e+05
55994 1.3998e+05
65503 1.6376e+05
55221 1.3805e+05
23199 57998
43502 1.0876e+05
54223 1.3556e+05
55276 1.3819e+05
14920 37300
23677 59192
11119 27798
29467 73668
70863 1.7716e+05
31600 79000
38276 95690
65446 1.6362e+05
62051 1.5513e+05
32182 80455
14875 37188
15751 39378
55590 1.3898e+05
28100 70250
50204 1.2551e+05
23298 58245
64702 1.6176e+05
47012 1.1753e+05
11812 29530
45054 1.1264e+05
64105 1.6026e+05
84614 2.1154e+05
90773 2.2693e+05
72231 1.8058e+05
6659 16648
13132 32830
45116 1.1279e+05
12670 31675
95093 2.3773e+05
9743 24358
55779 1.3945e+05
79594 1.9898e+05
96961 2.424e+05
73666 1.8416e+05
98208 2.4552e+05
42687 1.0672e+05
10028 25070
45385 1.1346e+05
9216 23040
81957 2.0489e+05
11931 29828
80542 2.0136e+05
90138 2.2534e+05
55989 1.3997e+05
24575 61438
84736 2.1184e+05
96481 2.412e+05
50538 1.2634e+05
83731 2.0933e+05
36184 90460
93652 2.3413e+05
59847 1.4962e+05
70845 1.7711e+05
88327 2.2082e+05
16053 40132
45120 1.128e+05
68121 1.703e+05
54832 1.3708e+05
51985 1.2996e+05
75475 1.8869e+05
73387 1.8347e+05
58365 1.4591e+05
11137 27842
61656 1.5414e+05
49269 1.2317e+05
4753 11882
21814 54535
78072 1.9518e+05
27574 68935
52492 1.3123e+05
81351 2.0338e+05
45013 1.1253e+05
92614 2.3154e+05
88404 2.2101e+05
93445 2.3361e+05
29133 72832
34426 86065
5177 12942
74855 1.8714e+05
255 637.5
64299 1.6075e+05
81373 2.0343e+05
84638 2.116e+05
20583 51458
79880 1.997e+05
11937 29842
26755 66888
74275 1.8569e+05
59667 1.4917e+05
32548 81370
58697 1.4674e+05
61987 1.5497e+05
36697 91742
73368 1.8342e+05
91605 2.2901e+05
58344 1.4586e+05
35453 88632
89762 2.2440e+05
44043 1.1011e+05
59471 1.4868e+05
84247 2.1062e+05
59079 1.477e+05
55390 1.3848e+05
35460 88650
53297 1.3324e+05
87390 2.1848e+05
74854 1.8714e+05
46860 1.1715e+05
62629 1.5657e+05
28370 70925
19161 47902
97776 2.4444e+05
98429 2.4607e+05
98551 2.4638e+05
44013 1.1003e+05
77294 1.9324e+05
74076 1.8519e+05
9832 24580
55883 1.3971e+05
89096 2.2274e+05
28631 71578
45896 1.1474e+05
75062 1.8766e+05
51490 1.2872e+05
27774 69435
78680 1.967e+05
74840 1.871e+05
68693 1.7173e+05
82737 2.0684e+05
69422 1.7356e+05
99236 2.4809e+05
82657 2.0664e+05
21561 53902
77471 1.9368e+05
74586 1.8646e+05
96227 2.4057e+05
71456 1.7864e+05
9437 23592
80360 2.009e+05
30564 76410
49219 1.2305e+05
45882 1.1470e+05
33470 83675
41555 1.0389e+05
63563 1.5891e+05
31853 79632
37606 94015
39392 98480
37419 93548
22315 55788
53775 1.3444e+05
87268 2.1817e+05
57247 1.4312e+05
35373 88432
51885 1.2971e+05
2492 6230
76940 1.9235e+05
10522 26305
1120 2800
48795 1.2199e+05
67986 1.6996e+05
25717 64292
76602 1.9150e+05
38481 96202
36820 92050
15517 38792
70787 1.7697e+05
86200 2.155e+05
98099 2.4525e+05
16398 40995
95408 2.3852e+05
80935 2.0234e+05
55842 1.3960e+05
73953 1.8488e+05
82210 2.0552e+05
49675 1.2419e+05
93684 2.3421e+05
67871 1.6968e+05
88837 2.2209e+05
94591 2.3648e+05
74930 1.8732e+05
84524 2.1131e+05
81702 2.0426e+05
26499 66248
73362 1.8340e+05
72750 1.8188e+05
42155 1.0539e+05
59720 1.493e+05
94821 2.3705e+05
28849 72122
63168 1.5792e+05
61822 1.5456e+05
963 2407.5
43381 1.0845e+05
87813 2.1953e+05
6247 15618
53575 1.3394e+05
72624 1.8156e+05
52379 1.3095e+05
91268 2.2817e+05
18509 46272
25250 63125
68107 1.7027e+05
95585 2.3896e+05
9495 23738
67806 1.6952e+05
32115 80288
63936 1.5984e+05
78877 1.9719e+05
54867 1.3717e+05
3205 8012.5
54061 1.3515e+05
32017 80042
48467 1.2117e+05
55515 1.3879e+05
72381 1.8095e+05
27258 68145
83682 2.0920e+05
33389 83472
68921 1.723e+05
85859 2.1465e+05
97858 2.4464e+05
84844 2.1211e+05
30745 76862
84126 2.1032e+05
2816 7040
27694 69235
90541 2.2635e+05
32719 81798
58604 1.4651e+05
73984 1.8496e+05
29324 73310
94142 2.3536e+05
51451 1.2863e+05
55212 1.3803e+05
66397 1.6599e+05
40025 1.0006e+05
35628 89070
79231 1.9808e+05
64424 1.6106e+05
36250 90625
83331 2.0833e+05
44519 1.113e+05
91780 2.2945e+05
24490 61225
19103 47758
61661 1.5415e+05
74828 1.8707e+05
57978 1.4494e+05
96543 2.4136e+05
20789 51972
64362 1.6090e+05
54033 1.3508e+05
65783 1.6446e+05
97258 2.4314e+05
39241 98102
13398 33495
56734 1.4184e+05
83542 2.0886e+05
33415 83538
86177 2.1544e+05
40236 1.0059e+05
78524 1.9631e+05
91072 2.2768e+05
29290 73225
26860 67150
60468 1.5117e+05
31701 79252
20301 50752
65364 1.6341e+05
58148 1.4537e+05
51643 1.2911e+05
63408 1.5852e+05
48809 1.2202e+05
83470 2.0868e+05
24977 62442
87179 2.1795e+05
11981 29952
52370 1.3092e+05
4270 10675
41878 1.047e+05
44933 1.1233e+05
77054 1.9264e+05
16472 41180
64693 1.6173e+05
56948 1.4237e+05
38603 96508
42057 1.0514e+05
32156 80390
1601 4002.5
18876 47190
47480 1.187e+05
90220 2.2555e+05
29321 73302
9124 22810
92134 2.3034e+05
4683 11708
12724 31810
82720 2.068e+05
41640 1.041e+05
27604 69010
50854 1.2714e+05
75160 1.879e+05
11242 28105
18486 46215
29097 72742
71113 1.7778e+05
77618 1.9404e+05
55289 1.3822e+05
42995 1.0749e+05
88084 2.2021e+05
37265 93162
78483 1.9621e+05
90188 2.2547e+05
49582 1.2396e+05
80789 2.0197e+05
54126 1.3532e+05
22454 56135
68385 1.7096e+05
29046 72615
68399 1.71e+05
49305 1.2326e+05
85740 2.1435e+05
71298 1.7824e+05
76892 1.9223e+05
733 1832.5
98635 2.4659e+05
29154 72885
89491 2.2373e+05
11903 29758
65948 1.6487e+05
88966 2.2242e+05
51585 1.2896e+05
7825 19562
81780 2.0445e+05
60151 1.5038e+05
72045 1.8011e+05
66874 1.6718e+05
62129 1.5532e+05
94042 2.3510e+05
50568 1.2642e+05
14167 35418
92744 2.3186e+05
98209 2.4552e+05
41529 1.0382e+05
74470 1.8618e+05
86911 2.1728e+05
1857 4642.5
63651 1.5913e+05
63567 1.5892e+05
1859 4647.5
9015 22538
95665 2.3916e+05
18472 46180
44483 1.1121e+05
35840 89600
84602 2.1150e+05
49908 1.2477e+05
4061 10152
47850 1.1962e+05
39255 98138
55882 1.3970e+05
20562 51405
90577 2.2644e+05
24403 61008
2131 5327.5
19086 47715
48951 1.2238e+05
99177 2.4794e+05
71749 1.7937e+05
48092 1.2023e+05
93055 2.3264e+05
50187 1.2547e+05
66604 1.6651e+05
52521 1.313e+05
93911 2.3478e+05
62569 1.5642e+05
92847 2.3212e+05
46482 1.1620e+05
68664 1.7166e+05
27422 68555
8499 21248
71729 1.7932e+05
34216 85540
33225 83062
75425 1.8856e+05
37742 94355
75984 1.8996e+05
53330 1.3332e+05
48472 1.2118e+05
14796 36990
30207 75518
62874 1.5718e+05
59337 1.4834e+05
61253 1.5313e+05
32596 81490
70215 1.7554e+05
60751 1.5188e+05
81379 2.0345e+05
30904 77260
19356 48390
81139 2.0285e+05
80776 2.0194e+05
40457 1.0114e+05
19438 48595
15330 38325
36364 90910
49924 1.2481e+05
78162 1.9540e+05
13410 33525
14338 35845
60733 1.5183e+05
56227 1.4057e+05
34263 85658
91833 2.2958e+05
36616 91540
73451 1.8363e+05
24957 62392
45052 1.1263e+05
85300 2.1325e+05
10245 25612
11875 29688
79139 1.9785e+05
86429 2.1607e+05
78041 1.951e+05
55466 1.3866e+05
69722 1.7430e+05
85173 2.1293e+05
35788 89470
45097 1.1274e+05
81901 2.0475e+05
79642 1.9910e+05
29695 74238
14678 36695
85336 2.1334e+05
77394 1.9348e+05
77413 1.9353e+05
64747 1.6187e+05
6676 16690
89968 2.2492e+05
43019 1.0755e+05
7477 18692
63124 1.5781e+05
65918 1.648e+05
62561 1.564e+05
24844 62110
30217 75542
53566 1.3392e+05
48613 1.2153e+05
19930 49825
84156 2.1039e+05
17210 43025
5077 12692
97155 2.4289e+05
50735 1.2684e+05
34732 86830
47598 1.19e+05
87653 2.1913e+05
54702 1.3676e+05
45776 1.1444e+05
94904 2.3726e+05
9247 23118
65760 1.644e+05
66444 1.6611e+05
27758 69395
26901 67252
32731 81828
8902 22255
22807 57018
9494 23735
71652 1.7913e+05
67363 1.6841e+05
54691 1.3673e+05
1141 2852.5
63558 1.589e+05
26843 67108
4422 11055
30943 77358
53528 1.3382e+05
80985 2.0246e+05
62420 1.5605e+05
77595 1.9399e+05
98847 2.4712e+05
12540 31350
15399 38498
51736 1.2934e+05
29259 73148
96710 2.4178e+05
10866 27165
15224 38060
80512 2.0128e+05
29819 74548
66363 1.6591e+05
55325 1.3831e+05
90584 2.2646e+05
65519 1.638e+05
58595 1.4649e+05
44457 1.1114e+05
61044 1.5261e+05
63174 1.5794e+05
58547 1.4637e+05
70126 1.7532e+05
30124 75310
94522 2.3630e+05
60132 1.5033e+05
97170 2.4292e+05
11509 28772
21004 52510
31650 79125
53908 1.3477e+05
72614 1.8154e+05
52894 1.3224e+05
32248 80620
18347 45868
41467 1.0367e+05
45900 1.1475e+05
47043 1.1761e+05
66703 1.6676e+05
624 1560
28724 71810
77242 1.9310e+05
43765 1.0941e+05
70212 1.7553e+05
6187 15468
75492 1.8873e+05
28377 70942
94141 2.3535e+05
19683 49208
53873 1.3468e+05
49431 1.2358e+05
48407 1.2102e+05
15479 38698
33327 83318
36092 90230
93679 2.342e+05
78353 1.9588e+05
44626 1.1156e+05
117 292.5
45124 1.1281e+05
69439 1.736e+05
75705 1.8926e+05
84748 2.1187e+05
57640 1.441e+05
53433 1.3358e+05
55044 1.3761e+05
76430 1.9108e+05
74358 1.859e+05
99872 2.4968e+05
23646 59115
42251 1.0563e+05
30193 75482
48859 1.2215e+05
7030 17575
18034 45085
37235 93088
72685 1.8171e+05
62544 1.5636e+05
81700 2.0425e+05
32880 82200
64580 1.6145e+05
40251 1.0063e+05
13210 33025
41070 1.0268e+05
67415 1.6854e+05
57399 1.435e+05
61141 1.5285e+05
79497 1.9874e+05
97086 2.4272e+05
11154 27885
76094 1.9024e+05
52342 1.3086e+05
10888 27220
39338 98345
95239 2.381e+05
36150 90375
61132 1.5283e+05
7465 18662
26813 67032
75589 1.8897e+05
43436 1.0859e+05
38361 95902
26092 65230
79581 1.9895e+05
92153 2.3038e+05
82469 2.0617e+05
77196 1.9299e+05
16307 40768
25490 63725
8782 21955
37148 92870
9775 24438
28037 70092
17136 42840
51974 1.2994e+05
58951 1.4738e+05
77680 1.942e+05
51737 1.2934e+05
33231 83078
46496 1.1624e+05
53533 1.3383e+05
35482 88705
44697 1.1174e+05
75465 1.8866e+05
86603 2.1651e+05
59437 1.4859e+05
36548 91370
52619 1.3155e+05
71712 1.7928e+05
39667 99168
25837 64592
4195 10488
28906 72265
2980 7450
40010 1.0002e+05
11654 29135
69139 1.7285e+05
46752 1.1688e+05
66619 1.6655e+05
98290 2.4572e+05
23238 58095
26451 66128
50095 1.2524e+05
81390 2.0348e+05
37983 94958
35283 88208
71388 1.7847e+05
98584 2.4646e+05
756 1890
12317 30792
21056 52640
72118 1.803e+05
97706 2.4426e+05
81880 2.047e+05
47536 1.1884e+05
25467 63668
27881 69702
7036 17590
74399 1.86e+05
85646 2.1412e+05
72924 1.8231e+05
57020 1.4255e+05
69030 1.7258e+05
79892 1.9973e+05
85401 2.135e+05
21021 52552
83280 2.082e+05
24083 60208
52390 1.3098e+05
12264 30660
44029 1.1007e+05
42372 1.0593e+05
77060 1.9265e+05
85775 2.1444e+05
8466 21165
7853 19632
68985 1.7246e+05
31458 78645
73775 1.8444e+05
4653 11632
43247 1.0812e+05
88651 2.2163e+05
37111 92778
34457 86142
34475 86188
14542 36355
52110 1.3028e+05
64392 1.6098e+05
6393 15982
64415 1.6104e+05
22646 56615
82347 2.0587e+05
22903 57258
62537 1.5634e+05
88779 2.2195e+05
32428 81070
4885 12212
97534 2.4384e+05
42898 1.0724e+05
95609 2.3902e+05
38743 96858
95988 2.3997e+05
40829 1.0207e+05
43682 1.0920e+05
60296 1.5074e+05
83636 2.0909e+05
95280 2.382e+05
21400 53500
50264 1.2566e+05
74998 1.875e+05
96240 2.406e+05
90216 2.2554e+05
34333 85832
26458 66145
8164 20410
71520 1.788e+05
32513 81282
55756 1.3939e+05
35488 88720
22200 55500
4004 10010
79067 1.9767e+05
52163 1.3041e+05
35462 88655
54951 1.3738e+05
44928 1.1232e+05
77396 1.9349e+05
37329 93322
28180 70450
92978 2.3244e+05
81840 2.046e+05
64763 1.6191e+05
72786 1.8196e+05
65306 1.6326e+05
10041 25102
48640 1.216e+05
79358 1.984e+05
78069 1.9517e+05
31867 79668
32411 81028
90068 2.2517e+05
15093 37732
6467 16168
3524 8810
81713 2.0428e+05
81567 2.0392e+05
33663 84158
14446 36115
70583 1.7646e+05
38144 95360
38088 95220
31335 78338
57047 1.4262e+05
67857 1.6964e+05
67971 1.6993e+05
90624 2.2656e+05
5849 14622
35193 87982
85824 2.1456e+05
36087 90218
72307 1.8077e+05
82048 2.0512e+05
41354 1.0338e+05
49530 1.2382e+05
90952 2.2738e+05
25131 62828
19059 47648
23089 57722
5523 13808
68871 1.7218e+05
27820 69550
95027 2.3757e+05
45574 1.1394e+05
95166 2.3792e+05
63151 1.5788e+05
12552 31380
78972 1.9743e+05
35790 89475
76437 1.9109e+05
31226 78065
25774 64435
38674 96685
81113 2.0278e+05
91426 2.2856e+05
7676 19190
5621 14052
89659 2.2415e+05
30440 76100
20993 52482
61134 1.5284e+05
83146 2.0786e+05
37667 94168
58221 1.4555e+05
93319 2.333e+05
45669 1.1417e+05
63829 1.5957e+05
55004 1.3751e+05
40818 1.0204e+05
89997 2.2499e+05
89279 2.232e+05
87602 2.1900e+05
46584 1.1646e+05
73765 1.8441e+05
80139 2.0035e+05
65804 1.6451e+05
88490 2.2122e+05
23077 57692
57700 1.4425e+05
90685 2.2671e+05
71799 1.795e+05
60573 1.5143e+05
62600 1.565e+05
65345 1.6336e+05
44943 1.1236e+05
32965 82412
74987 1.8747e+05
21132 52830
22130 55325
82406 2.0602e+05
22868 57170
34679 86698
30671 76678
15256 38140
6101 15252
39813 99532
8330 20825
51167 1.2792e+05
87106 2.1776e+05
57172 1.4293e+05
31574 78935
5980 14950
5039 12598
74678 1.867e+05
86562 2.1640e+05
10316 25790
37388 93470
76529 1.9132e+05
47091 1.1773e+05
55282 1.3820e+05
50690 1.2672e+05
62502 1.5626e+05
10896 27240
56036 1.4009e+05
64157 1.6039e+05
85828 2.1457e+05
58865 1.4716e+05
9479 23698
27506 68765
48026 1.2006e+05
57632 1.4408e+05
85656 2.1414e+05
25735 64338
67005 1.6751e+05
73295 1.8324e+05
68893 1.7223e+05
24819 62048
6620 16550
3973 9932.5
73135 1.8284e+05
83694 2.0924e+05
48490 1.2122e+05
54652 1.3663e+05
12252 30630
33769 84422
18559 46398
79980 1.9995e+05
80668 2.0167e+05
62751 1.5688e+05
42652 1.0663e+05
65611 1.6403e+05
16288 40720
8060 20150
57662 1.4416e+05
5342 13355
69374 1.7344e+05
81533 2.0383e+05
44685 1.1171e+05
5457 13642
16153 40382
72387 1.8097e+05
52663 1.3166e+05
66698 1.6674e+05
54564 1.3641e+05
57613 1.4403e+05
52588 1.3147e+05
64092 1.6023e+05
44709 1.1177e+05
17068 42670
35352 88380
68516 1.7129e+05
69900 1.7475e+05
94936 2.3734e+05
78797 1.9699e+05
30853 77132
79798 1.995e+05
85576 2.1394e+05
92718 2.318e+05
35547 88868
57385 1.4346e+05
38130 95325
89503 2.2376e+05
19920 49800
34290 85725
77882 1.9470e+05
56101 1.4025e+05
751 1877.5
30306 75765
42987 1.0747e+05
51123 1.2781e+05
41171 1.0293e+05
11404 28510
12912 32280
22939 57348
87818 2.1954e+05
62428 1.5607e+05
932 2330
90951 2.2738e+05
10136 25340
22911 57278
82677 2.0669e+05
30715 76788
34882 87205
57252 1.4313e+05
36582 91455
60704 1.5176e+05
62512 1.5628e+05
36374 90935
19049 47622
39539 98848
30256 75640
3545 8862.5
35414 88535
38451 96128
92007 2.3002e+05
37680 94200
70827 1.7707e+05
84343 2.1086e+05
40353 1.0088e+05
78190 1.9548e+05
50864 1.2716e+05
86439 2.161e+05
94901 2.3725e+05
30935 77338
76810 1.9202e+05
87898 2.1974e+05
81435 2.0359e+05
63978 1.5994e+05
46732 1.1683e+05
16437 41092
11017 27542
34819 87048
90559 2.264e+05
21933 54832
36125 90312
13224 33060
33585 83962
45652 1.1413e+05
87672 2.1918e+05
91389 2.2847e+05
34551 86378
43025 1.0756e+05
27333 68332
61750 1.5438e+05
46074 1.1518e+05
47474 1.1868e+05
56710 1.4178e+05
37620 94050
84815 2.1204e+05
82325 2.0581e+05
58225 1.4556e+05
89901 2.2475e+05
4477 11192
62416 1.5604e+05
79507 1.9877e+05
20361 50902
41794 1.0448e+05
86414 2.1604e+05
74926 1.8732e+05
47995 1.1999e+05
66544 1.6636e+05
35599 88998
62813 1.5703e+05
24261 60652
18872 47180
77111 1.9278e+05
24645 61612
63349 1.5837e+05
19551 48878
90215 2.2554e+05
91190 2.2798e+05
78147 1.9537e+05
36882 92205
13636 34090
65036 1.6259e+05
7352 18380
85416 2.1354e+05
20733 51832
32824 82060
73492 1.8373e+05
31186 77965
87305 2.1826e+05
14997 37492
73351 1.8338e+05
45185 1.1296e+05
73400 1.835e+05
33316 83290
95048 2.3762e+05
16896 42240
9405 23512
17819 44548
53358 1.334e+05
90036 2.2509e+05
29226 73065
3672 9180
92142 2.3036e+05
28609 71522
7764 19410
2489 6222.5
17063 42658
63147 1.5787e+05
17166 42915
84084 2.1021e+05
70396 1.7599e+05
55541 1.3885e+05
91460 2.2865e+05
83746 2.0936e+05
3846 9615
64775 1.6194e+05
72117 1.8029e+05
13563 33908
39308 98270
11881 29702
97159 2.429e+05
59654 1.4914e+05
75152 1.8788e+05
84113 2.1028e+05
83649 2.0912e+05
86753 2.1688e+05
2580 6450
58900 1.4725e+05
67647 1.6912e+05
64401 1.61e+05
98803 2.4701e+05
58881 1.472e+05
98670 2.4668e+05
76857 1.9214e+05
60036 1.5009e+05
57772 1.4443e+05
38887 97218
91710 2.2928e+05
5251 13128
749 1872.5
26115 65288
54508 1.3627e+05
